date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2041-10-02 00:00:00,20411002,-4.5626774,-4.9503427,17.90346,18.61665344238281,6.8326373,10.215718,-4.066262975877129,-5.5303717675272654,18.102569739949544,42.66642970458423,36.32556943117322,6.8643649725267215,2041,10,0.0
2041-10-03 00:00:00,20411003,-7.5188594,-4.639134,15.439109,18.832767486572266,8.95365,11.99156,-7.279520013898853,-5.530249958180112,15.21169918054199,58.32542694495706,52.77607005747265,9.141940506955024,2041,10,0.3666666666666666
2041-10-04 00:00:00,20411004,-8.714255,-5.6217937,14.441036,32.2979621887207,10.774708,12.734936,-8.893345230636605,-7.286600328021367,13.878997091064443,57.172881027083065,50.67114802779869,11.497222870398224,2041,10,0.5333333333333333
2041-10-05 00:00:00,20411005,-5.107636,-5.819526,16.0193,38.802513122558594,8.125601,11.290251,-3.8554572729733865,-6.659021045303985,16.530306241984047,41.27252306037019,30.07009437848501,7.694615784139241,2041,10,0.4
2041-10-06 00:00:00,20411006,-4.262299,-7.207329,16.456507,15.462448120117188,8.510137,11.322432,-2.9947107969624223,-7.556731713866554,17.258582645548497,30.59939154524892,21.618278820978677,8.128498443919385,2041,10,0.3666666666666666
2041-10-07 00:00:00,20411007,-6.1465816,-5.7177,15.256586,13.867015838623049,8.461646,11.5222645,-6.065516537574768,-5.977765954096475,14.84356057963053,47.07028235305194,45.4174650155158,8.516112767545291,2041,10,0.5333333333333333
2041-10-08 00:00:00,20411008,-5.9600277,-6.0728555,15.437818,34.59626007080078,8.719159,11.920321,-6.261464358306886,-6.165346936055187,15.0750329037679,44.46277496866316,45.44315574482093,8.78734537572483,2041,10,0.5
2041-10-09 00:00:00,20411009,-7.963992,-5.473741,14.588194,18.346420288085938,9.7161455,12.151441,-8.48221363594055,-5.019563358917235,14.513376419189452,55.49882282723621,59.38400731197885,9.85616378110268,2041,10,0.6666666666666666
2041-10-10 00:00:00,20411010,-8.119744,-7.7050953,14.437327,21.185836791992188,11.295018,13.402251,-8.562906531257628,-7.048967209180837,14.260921685424805,46.50094433940231,50.53885806852912,11.091046252683345,2041,10,0.5666666666666667
2041-10-11 00:00:00,20411011,-9.06104,-7.2763906,14.504206,25.70204162597656,11.788444,14.40067,-10.048723820913953,-7.39651954886628,14.344060774861653,51.2340921468552,53.64449522169991,12.477393632716913,2041,10,0.5666666666666667
2041-10-12 00:00:00,20411012,-9.044544,-2.6862266,13.807847,50.12373733520508,10.224405,11.658443,-10.067229541987103,-2.5562838015521434,13.724721900838215,73.45859810815867,75.75249571591291,10.38670773272916,2041,10,0.7666666666666667
2041-10-13 00:00:00,20411013,-8.179064,0.3279507,13.0232115,51.961761474609375,8.898755,9.6774235,-9.483791638506572,-0.1050332284965536,12.478973401529949,92.29612222144482,89.36547375751331,9.484373243482963,2041,10,0.9
2041-10-14 00:00:00,20411014,-6.2882566,-1.1681165,14.514884,96.0075454711914,8.828815,15.446485,-7.626637372591652,-0.4053513486563374,14.378867728597005,79.47659663698118,86.95762518928018,7.637401870326663,2041,10,0.8333333333333334
2041-10-15 00:00:00,20411015,-5.257198,-5.204932,14.962591,68.83148193359375,8.890194,17.416758,-5.365418744741128,-4.907289718439104,14.815840011067706,45.28623003989367,47.55351144070835,7.271121693873484,2041,10,0.8
2041-10-16 00:00:00,20411016,-6.5529785,-10.570129,14.959025,22.69955444335937,12.744706,15.799072,-7.078104553899134,-12.655245110060378,14.39135171756999,31.796948370365754,29.2183746051075,14.500165270493808,2041,10,0.4
2041-10-17 00:00:00,20411017,-8.885375,-10.74764,15.327462,11.139511108398438,14.044734,17.74896,-8.416623592735931,-11.49924471675619,14.967695081054682,39.58149342698425,36.20145587528151,14.250339706745388,2041,10,0.4666666666666667
2041-10-18 00:00:00,20411018,-8.595567,-7.10448,14.951915,18.657733917236328,11.279108,14.152396,-8.58661852984238,-7.609330212050125,14.527315674316403,50.42530263685634,48.45312796618308,11.47309566128738,2041,10,0.5666666666666667
2041-10-19 00:00:00,20411019,-9.945371,-4.7091136,14.175248,23.326801300048828,11.175435,12.850069,-10.55160597547786,-5.33552121772512,14.636397505777998,64.6625363375984,63.17611802032218,11.823881567680514,2041,10,0.8666666666666667
2041-10-20 00:00:00,20411020,-10.180917,-6.184852,14.653473,30.977798461914062,12.392953,14.588858,-11.243692486020413,-8.221380747838975,15.617822323404951,58.721544672336506,53.82575253281931,13.928809070452838,2041,10,0.9333333333333332
2041-10-21 00:00:00,20411021,-10.987819,-7.472268,16.827925,17.27962875366211,13.520881,16.015097,-11.785306846221928,-9.7792547311732,17.487370892659502,55.78233187005381,50.31466785990276,15.314283546962908,2041,10,1.0
2041-10-22 00:00:00,20411022,-9.831221,-5.7665973,16.176432,17.180946350097656,11.611749,14.226041,-11.159382166395828,-7.880651194540026,17.156872227823893,59.60583435612117,54.77061958350754,13.66149602297195,2041,10,0.9
2041-10-23 00:00:00,20411023,-7.979233,-8.0230875,16.611334,10.459815979003906,11.434985,14.254673,-8.070234718394602,-9.129958494868603,16.913109540120445,44.84298003939864,41.4743973052374,12.185435180083022,2041,10,0.6333333333333333
2041-10-24 00:00:00,20411024,-7.5250936,-10.29322,14.500541,18.218849182128903,12.838923,16.461039,-7.062691245014195,-10.544266125336966,13.418302964803054,36.16952467140982,33.81470748841534,12.691065981403169,2041,10,0.3333333333333333
2041-10-25 00:00:00,20411025,-8.48016,-8.741655,13.533903,6.360877990722656,12.191403,17.452303,-7.912284006916685,-8.696801675378167,13.701750991536466,44.130089231773184,42.29568693310088,11.757491126382789,2041,10,0.1
2041-10-26 00:00:00,20411026,-9.78548,-4.94332,14.589225,11.611663818359377,10.996082,15.301625,-9.133295167401632,-4.665517476859414,15.072073085489912,63.19851474239124,62.9409090031055,10.255931646699027,2041,10,0.1666666666666666
2041-10-27 00:00:00,20411027,-8.749325,-3.5076191,14.686109,15.783180236816406,9.489148,13.394721,-8.115092702543894,-2.990618063204132,15.177954641316724,68.1540670194415,69.76987487237406,8.648614106944764,2041,10,0.0666666666666666
2041-10-28 00:00:00,20411028,-7.329625,-4.142038,14.277319,9.237422943115234,8.433387,9.660009,-7.428939761574426,-3.9865296657183977,14.657800230387364,60.52881353320285,61.78103147776514,8.430988361796874,2041,10,0.0666666666666666
2041-10-29 00:00:00,20411029,-8.270478,-5.978426,12.963485,8.927436828613281,10.230271,10.889531,-8.306551355054221,-5.91346791718928,12.388537502278645,54.13821116343632,54.55278055034188,10.196464986542152,2041,10,0.6333333333333333
2041-10-30 00:00:00,20411030,-7.7452116,-4.1233697,14.439997,19.51864242553711,8.820672,11.502537,-7.741162048092527,-3.8684147087275207,13.508427396687818,61.97020585629792,63.44777734838925,8.653913693441108,2041,10,0.2
2041-10-31 00:00:00,20411031,-8.821969,-1.5808728,16.211683,17.084754943847656,9.03966,11.907393,-8.895257665133158,-1.0538849288407997,16.483214167236326,79.84058209088312,83.2432553265865,8.95747075754914,2041,10,0.0333333333333333
2041-11-01 00:00:00,20411101,-8.058653,-0.25241724,16.285276,24.91427993774414,8.210419,10.666339,-8.132401349624633,0.3292903356775418,17.253625099772133,88.20593892874228,92.31870572919917,8.13906529255953,2041,11,0.0
2041-11-02 00:00:00,20411102,-5.657106,-2.985908,17.004622,4.975971221923828,6.399754,8.989145,-5.504528164791745,-2.915093378112158,17.531480830729166,62.17421445668222,62.095157006304674,6.228771927121664,2041,11,0.0333333333333333
2041-11-03 00:00:00,20411103,-7.0325904,-7.2979665,16.915333,10.997695922851562,10.179036,12.0353155,-6.754131932602566,-7.435097091239293,17.06911885139974,43.939106662028735,42.252386539405904,10.044847779790228,2041,11,0.1666666666666666
2041-11-04 00:00:00,20411104,-6.78846,-7.4636736,16.82943,26.999011993408203,10.261847,12.871201,-6.972955276624683,-8.105439010011041,16.23731804711914,42.287564237190566,40.70478522543658,10.692064666602834,2041,11,0.2333333333333333
2041-11-05 00:00:00,20411105,-5.260282,-6.1563597,15.220414,24.81970977783203,8.27024,11.017771,-4.5798923111343415,-6.378365474955244,14.825938604817708,40.51212813628899,35.67968596937706,7.852321931358169,2041,11,0.1333333333333333
2041-11-06 00:00:00,20411106,-5.245797,-7.3585734,14.033561,15.109420776367188,9.106893,10.789472,-4.795562798463188,-7.956158559286754,13.762948243611651,35.48440024061625,31.079409232020023,9.289665310145246,2041,11,0.0666666666666666
2041-11-07 00:00:00,20411107,-5.813919,-6.469495,14.979761,7.858985900878906,8.717001,11.224421,-5.560981140006384,-6.668864048011782,14.91514596525065,41.94497630859166,39.82379152748874,8.683217084144033,2041,11,0.0333333333333333
2041-11-08 00:00:00,20411108,-7.073891,-8.282589,14.861998,19.569435119628903,11.015655,13.313873,-6.802614476788205,-8.200772370496752,14.583797580525712,40.4995676399127,39.67601195273937,10.654962749466156,2041,11,0.5333333333333333
2041-11-09 00:00:00,20411109,-9.052065,-13.381389,16.714565,13.608078002929688,16.247091,18.53223,-8.715659182275775,-14.065803214714052,16.963296405273436,34.07704556825871,31.783790094572,16.54719115308239,2041,11,0.5666666666666667
2041-11-10 00:00:00,20411110,-5.390684,-13.636713,18.487238,14.41754913330078,14.785787,18.36552,-4.437505349239672,-13.941890765674598,18.565957693155926,21.56921959331461,17.655532178415,14.63105504898855,2041,11,0.3333333333333333
2041-11-11 00:00:00,20411111,-6.809543,-12.909769,15.089724,28.63629150390625,14.878541,17.90112,-7.050986850938794,-12.713459437427533,14.330350559163412,27.810396758751864,29.01310280114268,14.5378288076049,2041,11,0.5
2041-11-12 00:00:00,20411112,-11.873968,-12.415182,14.416103,12.888427734375,17.271538,20.020233,-11.953520858709972,-12.871187635884606,13.483228519124346,43.72353924874909,42.88297599062156,17.56570898306593,2041,11,0.4333333333333333
2041-11-13 00:00:00,20411113,-12.708139,-10.517783,15.348529,5.468189239501953,16.509308,20.92909,-12.561882200637818,-10.249939989580792,14.921979444742837,50.38743263058939,50.78707690347758,16.213024215509847,2041,11,0.2
2041-11-14 00:00:00,20411114,-12.896449,-8.558669,15.492173,9.264476776123049,15.502062,19.269894,-13.004179409033458,-7.961978843040469,15.416134466105142,56.429942214844,58.52240323488456,15.248009352022112,2041,11,0.2333333333333333
2041-11-15 00:00:00,20411115,-13.037196,-10.3789015,14.7269125,9.47042465209961,16.69519,20.362743,-13.446912673096971,-9.788426782553358,15.542007333618164,51.47673127577031,53.9479597635432,16.63228064082926,2041,11,0.2333333333333333
2041-11-16 00:00:00,20411116,-14.253139,-9.466266,14.846391,9.12845230102539,17.13275,20.714203,-14.702823590988158,-9.18067300845973,15.132749885294592,56.40975339502791,58.01869958322257,17.33371796343701,2041,11,0.4
2041-11-17 00:00:00,20411117,-12.038241,-4.207756,14.705042,25.34334945678711,12.916848,16.002174,-13.337929868609104,-4.325972942599931,14.948678092407228,70.73382226183799,72.03024672106687,14.021926225738088,2041,11,1.0
2041-11-18 00:00:00,20411118,-8.820594,0.7419155,15.260502,51.9228630065918,9.447514,16.227095,-10.200502117911002,1.69417860027727,14.95411063594564,94.80793084914546,99.43004701751204,10.340236195906952,2041,11,1.0
2041-11-19 00:00:00,20411119,-11.069774,-0.5919963,15.322255,17.962066650390625,11.174872,13.770773,-12.50601996788279,-0.4810259386931986,15.05145870072428,86.93881637087497,87.79728669013792,12.515267531730144,2041,11,0.9666666666666668
2041-11-20 00:00:00,20411120,-11.430115,-5.153902,14.603982,6.102214813232422,12.548386,13.895965,-12.282797584142047,-5.070540503217697,14.680247402547202,65.72912287805303,67.56836108470674,13.28824659192389,2041,11,0.8666666666666667
2041-11-21 00:00:00,20411121,-12.849158,-6.637527,15.020353,9.528182983398438,14.498928,16.317787,-14.333290667067208,-7.175121106512706,15.14228725838216,62.680349220452655,63.40785044586204,16.028898410051767,2041,11,0.8
2041-11-22 00:00:00,20411122,-11.669389,-2.6112542,15.406464,20.878009796142575,12.123587,15.130673,-13.930891193199152,-3.2034283160320918,15.839281819376623,77.38673509566831,77.04987869069322,14.294463348188694,2041,11,0.9333333333333332
2041-11-23 00:00:00,20411123,-8.532437,-1.131649,15.511196,17.493911743164062,8.671647,13.167127,-10.4172703079427,-1.2656961589132916,15.551494437215169,82.44500815823892,83.07252986618198,10.493879522628056,2041,11,0.9
2041-11-24 00:00:00,20411124,-6.766356,-3.8796601,15.754126,18.451377868652344,7.836478,11.019854,-7.511838409105297,-4.706339045254388,15.952859208577474,60.1711137937404,57.93191260250418,8.864386244596721,2041,11,0.4333333333333333
2041-11-25 00:00:00,20411125,-3.9907625,-5.7648787,15.832062,27.763656616210938,7.1151743,9.73262,-3.950965705308596,-5.673601058056839,16.173211860636393,34.69308796807982,34.852468618946915,6.913745654166656,2041,11,0.1666666666666666
2041-11-26 00:00:00,20411126,-8.517132,-9.3370695,15.222113,22.19272232055664,12.787693,15.265308,-8.840693061803183,-9.343810401326497,15.363386842244465,42.37059169594068,43.41518091551743,12.863306209095397,2041,11,0.5
2041-11-27 00:00:00,20411127,-10.129397,-9.232926,15.078709,14.39167022705078,13.789659,16.850592,-10.488710241008762,-9.681721873092654,14.72121118558756,47.65088795190167,47.29109524255563,14.27405972201892,2041,11,0.2666666666666666
2041-11-28 00:00:00,20411128,-9.539632,-6.8395734,13.5520735,13.72628402709961,11.789104,14.95627,-9.994433123895012,-7.003562331095382,13.244499424275714,54.36083603927557,54.97929083341404,12.204039445755164,2041,11,0.5333333333333333
2041-11-29 00:00:00,20411129,-11.078686,-6.423182,14.423155,29.68777084350586,12.966904,16.449848,-12.041683736202248,-6.310972677177435,14.102653732828776,59.8957711546291,62.34124179304854,13.595238995133473,2041,11,0.8
2041-11-30 00:00:00,20411130,-9.223101,-16.244411,15.390391,12.531944274902344,18.783636,20.191124,-9.422840303393048,-16.86694402217102,15.256373611572265,29.586640278360196,29.190224913464704,19.320551752739853,2041,11,0.7333333333333333
2041-12-01 00:00:00,20411201,-7.5177226,-13.3320675,17.457396,9.133514404296877,15.352215,18.86455,-7.092971741196953,-13.50664382918676,17.845738155517584,29.417900444418198,27.70606923356453,15.255807931732992,2041,12,0.1333333333333333
2041-12-02 00:00:00,20411202,-6.515351,-12.051395,16.249456,7.034675598144531,13.739671,16.32365,-6.040983564355852,-12.613942321703592,16.333030953694664,28.39700401001815,25.59037588761862,13.985886576119606,2041,12,0.1
2041-12-03 00:00:00,20411203,-7.327797,-9.978812,17.98744,5.214035034179688,12.390995,14.782581,-7.240716871724446,-10.146653018753051,18.112099632161456,36.291162709691775,35.511898207872264,12.465253639595364,2041,12,0.1
2041-12-04 00:00:00,20411204,-7.5854106,-10.367514,14.554598,7.806404113769531,12.870813,15.044442,-7.617019828298569,-10.66971060410182,14.383477827433264,36.19113758037804,35.522733526347025,13.109603939096573,2041,12,0.4
2041-12-05 00:00:00,20411205,-7.642457,-11.409476,13.526361,9.356658935546877,13.777492,17.033545,-7.315588526522957,-11.868918241270704,13.735625816243488,33.815526849866615,31.64823669451277,13.94234756801604,2041,12,0.3
2041-12-06 00:00:00,20411206,-7.6644135,-7.3844724,14.951943,12.354019165039062,10.672674,14.392697,-7.252528045041406,-7.302834848585129,14.524284345703126,46.065699680061925,44.80197291762434,10.29225727767342,2041,12,0.0666666666666666
2041-12-07 00:00:00,20411207,-6.7434025,-7.3892407,15.585079,29.87670135498047,10.2112255,13.171255,-6.2125460898520215,-7.867079828890485,15.558472511067706,42.3834986554042,38.29776089559928,10.02430416301656,2041,12,0.2333333333333333
2041-12-08 00:00:00,20411208,-4.9713655,-12.0174885,16.77079,24.16063690185547,13.2289,15.862214,-3.924675609123236,-12.71116320451101,16.696750086914065,22.47378240451752,17.158500467584673,13.3032608276528,2041,12,0.3
2041-12-09 00:00:00,20411209,-4.5105276,-10.356021,19.31286,12.66681671142578,11.356947,13.939058,-4.043562908440907,-10.533737414629623,19.22456553304036,23.53535991269939,21.00018944080125,11.283174416576529,2041,12,0.0
2041-12-10 00:00:00,20411210,-9.29179,-6.92195,16.48987,5.971439361572266,11.596191,13.221177,-9.389609064275108,-7.06820512737592,16.086747659383132,53.31560910838306,53.02870578340668,11.752628731589397,2041,12,0.4
2041-12-11 00:00:00,20411211,-9.416459,-4.4506474,18.9351,4.994056701660156,10.4209585,13.554566,-9.12125294027456,-4.348863246181489,19.539783223714192,64.70244925174066,64.50896233511622,10.104942688331066,2041,12,0.1
2041-12-12 00:00:00,20411212,-9.02184,-1.7929428,20.277288,16.88396453857422,9.261613,12.084262,-9.030786869937897,-1.2873191429354376,20.61971383105469,78.75985310735234,81.88726582809522,9.122077727470357,2041,12,0.0333333333333333
2041-12-13 00:00:00,20411213,-6.2947054,-0.14983362,17.314646,19.53135681152344,6.369453,9.417524,-6.221843786616646,0.3460317771563503,17.827677753906247,88.63643924633817,93.18326166932128,6.231458745419258,2041,12,0.1333333333333333
2041-12-14 00:00:00,20411214,-6.173476,-7.3898845,12.731565,39.29423904418945,10.03854,13.993819,-6.04175675142988,-7.8301627468961055,12.271958919474285,39.87523024916783,37.653792379893616,9.8901098723082,2041,12,0.8666666666666667
2041-12-15 00:00:00,20411215,-10.310889,-10.470649,14.090104,14.601837158203123,14.773138,18.037218,-9.963115157623298,-11.202140776098888,14.089461200764973,44.55954337935668,41.64969750411407,14.991718434242305,2041,12,0.7
2041-12-16 00:00:00,20411216,-8.7735815,-4.3995194,13.209293,6.29998779296875,9.822356,13.948589,-8.346715991278336,-4.327351287008287,12.92683141715495,63.36848775726634,62.59553819880856,9.401789031893545,2041,12,0.2666666666666666
2041-12-17 00:00:00,20411217,-7.7673554,-1.420062,13.2053585,19.32384490966797,7.985493,11.335399,-7.450402257352833,-1.3833082739876097,13.988934756184902,79.63935732849671,79.48172732037568,7.577732878457168,2041,12,0.4
